Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2024-12-16,25.6506196132902,26.623821783822883,204.17430118471867,-41.2627530515342,-35.72190685398829,-123.52759729978222,21.488826810521566,0.0959109108382643,1.5143798508218707,1012.0748015873016,10.61547619047619,78.93196946586693,57.300000000000004
2024-12-23,25.50375448564787,26.159900709855027,172.16419503609714,-34.57890967432283,-23.722330206042248,-112.62589877077473,22.13105043140524,-0.7794631979409322,1.7995268270391478,1011.4531746031746,9.599404761904761,82.46206652801497,44
2024-12-30,26.15552681954239,27.42960753817907,249.09908617429758,-54.083184457598456,-46.40341073210027,-143.1646694169276,22.00312867838275,-0.16408722536066989,2.1034803209747372,1010.1089285714286,10.180456349206349,79.0742517712236,26.96
2025-01-06,24.501147059058017,25.580977744452156,205.76849239209471,-46.66609290678217,-39.96635117808873,-126.54136199741234,20.359372446131623,0.09296185304044952,1.9179771786078639,1010.4383928571428,9.565178571428572,78.56517243297426,31.38
2025-01-13,25.83675034842352,26.55689006940558,188.96159220136155,-40.05433512882814,-26.149882686521625,-113.54429616774253,21.084501679221052,-1.1283155082094445,1.464795411983466,1011.6438492063492,9.871230158730159,76.3790705800647,2.72
2025-01-20,29.391937729420803,30.910234223056918,246.3046589237981,-55.0786213845138,-50.96720955455694,-132.36214330718988,22.392081156371347,-0.33683789991619173,1.8265111643594174,1011.4559523809523,10.22936507936508,68.41637719198788,15.620000000000001
2025-01-27,26.604466445431875,26.7127885198154,119.24435451490238,-27.59054495386403,-8.661691663252265,-86.95158709915785,23.295486546295802,-0.33654514852184003,1.2951517288243815,1009.9356150793651,8.194146825396826,82.67708162949195,52.44
2025-02-03,28.17822537431487,29.196741078842074,269.0801930708011,-69.16173410035299,-41.170693989876455,-153.92807982667418,21.519420037867505,-1.0452938410127572,1.906839267965089,1012.259126984127,10.448710317460318,69.7144610945809,1.5
2025-02-10,28.620695214122783,30.643970450932333,255.5115318216694,-69.74400148908627,-62.280524401507954,-116.11836804296698,20.842351388411156,-1.1519979891079273,1.8505277668929299,1011.9551587301587,10.527083333333334,65.57517568685395,3.74
2025-02-17,29.224123641616732,32.01701963526951,269.011416356568,-84.56199787257918,-86.51701755933003,-94.0171697378848,20.25466780304264,-1.2218475370533695,2.0741485673908624,1013.1123015873015,11.319940476190476,62.275646786488664,3.06
2025-02-24,27.875969122477073,30.403400367711434,251.62076789967938,-74.75719648665968,-92.08722547573514,-84.59199741804652,20.73474833677709,-2.806229475956846,1.5061182535192743,1015.6169642857143,13.364880952380952,67.5328092607595,1.04
2025-03-03,27.301957823456792,30.076148043575422,236.56862676775884,-70.75633786707724,-100.11646725601153,-62.14541716181348,20.668740760072563,-1.8526566377461209,1.8414153068957957,1016.5231150793651,11.847321428571428,69.32144131213735,4.78
2025-03-10,27.373203882996272,29.64181531239518,204.26131517085147,-52.90237406081211,-75.02598130797979,-77.93364181062604,21.72962436901491,0.29559397966009815,2.198506944579455,1014.2528769841269,10.453829365079365,72.885509374890745,16.41059335859165
2025-03-17,25.05646398832571,26.06315086834265,168.57181982699882,-44.78385480237387,-36.79069284712329,-93.39544389748049,20.855556570756686,-0.4722604390658886,1.2464434500995538,1015.1456746031746,8.480813492063492,78.6760501203608,28.444954986290547
2025-03-24,25.836235149910326,27.18472583612187,195.04967016276348,-58.977802820581196,-46.9318407710353,-88.01936539423225,21.21318824046848,-0.9724278974086029,1.7940439856937287,1013.2942460317461,9.881944444444445,77.32663277015384,6.52
2025-03-31,25.8042788685679,26.76590971798183,143.1059860246814,-41.71056997287794,-32.34625106485723,-77.1471091585385,21.340850947985093,-0.23808866081466845,1.9802813071592524,1015.9707341269841,10.296130952380953,78.01530285850828,58.160000000000004
2025-04-07,23.203710996099534,23.804171382320906,168.5261936107559,-50.834556282538315,-22.565942036145877,-98.9136258891517,19.415044132669035,-0.9008809354580379,1.4956162796289985,1015.2559523809524,9.822123015873016,80.24596178709251,7.88
2025-04-14,23.863171362734235,24.295448828985855,148.38783293731316,-42.64533053931613,-22.21992527503452,-85.28037533893068,20.772240004465516,0.5020937676833955,1.4450873469444392,1013.6286706349206,9.381845238095238,83.65130358122191,55.02666666666667
2025-04-21,22.651765249548138,22.961593596253262,119.03043137915029,-36.86155692655615,-12.086168344840338,-76.41294054322356,19.442074161685237,-0.705751024724215,1.256040350448253,1013.2179563492064,8.881150793650793,82.84989124889255,13.246666666666666
2025-04-28,21.764225206307916,21.84631301253038,149.9654850121054,-55.66626436386122,-16.28167035399425,-85.6640259291223,17.60750918854337,0.06289616015826248,1.4568348969641332,1016.4795634920634,9.258333333333333,78.50218875365955,13.16
2025-05-05,23.016547188688893,23.093370586144882,146.82204163693754,-55.34505887136838,-14.813249300859324,-77.14436197757816,18.909006289216872,-0.4949561113215501,1.57273429544942,1017.2891865079365,10.121230158730159,79.30105666365637,8.98
2025-05-12,21.08222405951548,21.2988135918574,142.92852991976926,-58.43163136838556,-16.563718680106494,-74.3764304680475,16.89618587536486,-1.6592829098693584,1.2792844082010386,1021.7198412698413,9.416071428571428,78.19868453808853,1.8800000000000001
2025-05-19,21.93915736294555,21.56967944545277,149.30498655960255,-62.68746091884887,-18.804154328355263,-71.49452857830775,17.237058578814587,-0.3056805769208038,1.4631512145286372,1019.1145833333334,8.58640873015873,76.84835946754117,7.14
2025-05-26,21.65580573321443,21.749873194910737,125.09899830966424,-51.64214814280366,-15.65478560543653,-60.854656682048024,17.40736863684699,-0.11014882560094652,1.4308218254196876,1018.994742063492,9.927083333333334,78.0222589612284,0.46
2025-06-02,22.348849341179918,22.49633646769987,128.3648463103284,-51.71068026988717,-17.971815178925656,-57.40956125167462,18.22098995756711,0.11179706304787532,1.257480554615403,1017.6084325396826,8.639781746031746,79.12826448442176,3.04
2025-06-09,18.5796030352868,18.51157044350602,113.2160524035292,-53.636344778281384,-12.434314250976238,-62.99301862687866,14.153965653890893,0.43391224607919204,1.2475360156520396,1021.184126984127,10.8125,76.67131502362881,17.28
2025-06-16,21.24064873827907,20.53181220229986,149.0487783453095,-71.29040770743141,-16.89589399750512,-57.436909923818604,16.09893698029256,-0.5370066260617641,1.4264864983189507,1018.7267857142857,8.612103174603174,74.78575159783385,0
2025-06-23,20.840863519042895,20.699555635281083,128.11339943422897,-61.45983464240081,-18.61965093806713,-49.80146146687786,15.83308851582824,-0.14190587590510695,1.447681571917859,1017.6434523809523,10.66031746031746,75.16852493134678,2.54
2025-06-30,18.926532181008724,18.777308580608853,94.79950661142468,-39.129951436854576,-16.5709379312183,-49.16249558537151,15.54583495200011,1.0071681343179375,1.9510247896158088,1024.1256944444444,10.419345238095238,81.60667458586391,32.03666666666667
2025-07-07,18.57870781393746,18.586662836898235,129.53001222138803,-61.45661901492452,-23.15333240398741,-47.49282634472827,14.90752734424594,-0.7482899429753147,1.0661282864082129,1025.1436507936507,9.106944444444444,80.64453878720084,1.9033333333333333
2025-07-14,19.107645075620457,19.2276323683531,151.45464461650485,-70.75598691196372,-32.059878246777764,-50.78363316348261,14.473451435060312,0.5921829805054276,1.4791123824822108,1021.2481150793651,10.055853174603175,76.96519518466765,0
2025-07-21,20.18877963190001,20.726954713710594,136.28819011879563,-55.71568594454134,-27.75633636149345,-49.601557749346526,16.59258572216016,-0.5744786718623528,1.2611247191385588,1019.2302579365079,9.81795634920635,81.61641877769159,6.1
2025-07-28,18.986211238864637,19.06155415785753,150.23103008598196,-75.73879191708171,-21.125656223330175,-60.38080881225924,12.482390613695793,0.43356793230523805,1.6457810436507694,1021.3330357142858,13.492460317460317,68.05779802802542,0.49
2025-08-04,19.942017687964768,20.36995579491509,133.35762355429873,-55.34083380645394,-32.35595670557148,-47.27162017666772,15.341543887212534,1.4558497718290058,1.9943271680644588,1018.9195436507937,12.201289682539683,76.95922562355878,9.173333333333334
2025-08-11,18.355036503135302,19.0703832860363,145.8611710376848,-59.26553387872043,-41.39647006403373,-46.196574258770084,13.896274221741008,0.0012562044414716523,1.529957526876555,1021.2915674603174,11.616865079365079,76.8061782713486,3.7
2025-08-18,22.358084315707348,23.062304171862525,185.90455535802718,-76.14933849963123,-51.632590750953604,-48.763800273514256,15.494685848053125,-1.234150441569612,1.7277517414206491,1017.6906746031746,12.30297619047619,68.17713723766018,0.11666666666666667
2025-08-25,21.672668662862964,23.467388019832068,157.17404729868272,-55.36534133516404,-57.41724081898282,-42.574925908834764,17.516855994270443,-1.4748391605597737,1.9375847320497253,1021.8345238095238,11.68531746031746,78.9049264478438,3.1066666666666665
2025-09-01,21.530971789105802,22.74738162136825,169.55261125117437,-64.05460921306471,-57.53757257800663,-50.35016218365722,15.502752902565902,-2.3387322864397055,1.3488943527948507,1021.7772817460318,14.987996031746032,71.51310337419099,5.6466666666666665
2025-09-08,21.184238714635587,22.229009654836034,162.25448268762025,-56.36805910187412,-54.15357632354622,-52.21883869808771,15.861472861688098,-1.5157002544842348,1.8692361894817664,1019.3967261904762,12.002678571428572,73.42831804839928,1.5666666666666667
2025-09-15,23.666985440470967,25.164300015051506,206.2131103257661,-68.08796328804038,-65.38910595868563,-58.7227869007995,17.41640515453529,-0.3315218986706728,1.9835391141735152,1014.9358134920635,12.504464285714286,71.43493024347256,4.416666666666667
2025-09-22,20.59853155568043,21.458447499085455,163.71230933337426,-56.13378754247506,-42.984052103298986,-79.17563898969486,13.954314272706299,-1.7670863982299645,1.7045051162798854,1021.6342261904762,13.267460317460317,68.0031772246329,11.703333333333333
2025-09-29,23.549159190586888,25.372601714357728,237.6955288892506,-77.5496697555313,-80.49849591361172,-67.69646361622762,16.403287036461048,-2.4657765047385722,1.53385225632713,1018.6551587301587,13.536805555555556,66.6355487619024,0
2025-10-06,22.624841871928073,23.64529724007296,160.35842316974154,-42.94784700911996,-49.030111567402734,-67.96529602898748,17.983307334985934,-0.5970767696488518,1.908776434011853,1016.2558531746032,10.900198412698412,77.22668250471203,30.866666666666667
2025-10-13,23.42057427506872,24.462680667352483,173.02549010224863,-45.90608310925777,-46.93658983162204,-83.22291429144708,18.792965536370875,0.5009512835152924,2.478023793750346,1013.7065476190476,12.77718253968254,76.98696334395876,43.3
2025-10-20,20.367477401062306,21.403320519510427,225.4637867027894,-70.2328227780585,-55.12855586428871,-99.55999522678339,13.999543762864581,-2.67499683830372,1.5169118103237245,1022.2946428571429,13.888095238095238,68.64556314819194,2.046666666666667
2025-10-27,23.144093617634198,24.403119319490155,176.6969796026933,-38.705646536148734,-41.21305865526539,-92.60659164311933,19.34820595753925,-0.3078537285748789,1.909645260961724,1015.2479166666667,10.908829365079365,81.05758268482984,33.446666666666665
2025-11-03,23.30375751021945,24.154120595664214,179.9627760584023,-41.1865102679536,-35.91361905992704,-105.62041151342801,19.013431733106845,0.9179322680424864,2.2053266634735946,1011.7327380952381,12.625496031746032,77.7899005308836,13.116666666666667
2025-11-10,22.591017148708218,24.14886231707898,237.24818325996995,-66.73042086300015,-63.00668612754769,-100.895178578009,16.672269261527404,-0.8330701179827787,1.8812829826529889,1016.9286706349206,10.836904761904762,71.16474769330726,4.58
2025-11-17,24.447575170473854,26.071206842877043,247.6400822023888,-61.89648352890128,-68.09149812341414,-113.1329738928564,18.666859585410307,0.30948973321066686,2.1743250521731072,1011.4761904761905,12.496130952380952,72.40591846754428,33.98
2025-11-24,23.230566862782617,24.566516419515775,231.3181355354628,-61.17400328637535,-62.23348041242442,-106.48024354955548,18.00789039141449,-0.08761393712263796,2.183374958812846,1012.452380952381,12.829464285714286,74.67031141668969,42.38333333333333
2025-12-01,24.796926687718624,26.62928732467942,250.14662172705516,-61.514891585454464,-74.25058702090844,-109.68955537736635,19.63462611561817,-1.3320190506927958,2.1233721800145076,1011.1080357142857,12.63125,74.69195361436458,5.883333333333333
2025-12-08,27.531551052596996,28.622743467120895,210.20827035733353,-52.79953249150517,-48.473887047074655,-100.59503548278558,21.01243346425997,-0.3857552272047867,1.520009986644182,1006.6410714285714,12.49375,69.57629298193895,31.51
2025-12-15,24.743242831376136,25.741224998579614,169.8755701928656,-37.59144196044196,-33.7819630228956,-103.49690621849538,20.863462400210075,-0.4676003946893927,1.650072771751453,1012.0310515873016,10.087797619047619,80.22120771600412,49.89666666666667
2025-12-22,28.691988546080626,30.52987543601553,294.7204823313214,-80.16784076376096,-65.65580300273905,-132.11458329441186,20.56213789837439,-1.028197332139941,1.9949944012017438,1010.8122023809524,10.874206349206348,65.17447789920101,0.5333333333333333
2025-12-29,28.318558154735786,30.406474003795992,201.48211954575774,-50.78555290481004,-65.96673186099383,-85.92436819043715,22.085960883613183,-0.5444843966644327,2.3164464127481685,1008.4628968253968,11.118551587301587,71.09709133700694,31.003333333333334
2026-01-05,26.035396777119576,27.29397290444997,213.76103414057283,-58.170203866998136,-49.82284106682849,-103.72320316023401,19.66469195685343,-2.1144487366029088,1.4524907612041922,1014.5085317460317,11.538690476190476,70.67769996032816,7.09
2026-01-12,28.645235488266508,31.138514482428615,240.83907591536396,-71.68651273632473,-85.85043763417885,-78.31458519022658,20.057801806409778,-1.1721553473089457,1.8950150195587536,1012.041865079365,11.453174603174602,62.61085483671242,4.6499999999999995
2026-01-19,23.19537769690587,23.685081074785263,118.70855092072286,-29.84191560808937,-21.2633002685822,-80.57352296091547,19.871576177468203,0.6424871997790823,1.4587831364677175,1013.3608134920635,9.268353174603174,82.73149900486726,104.39
2026-01-26,26.287354302290655,27.19685803915941,227.79643544126736,-47.9404115120315,-31.645468256076327,-138.68167307310742,22.063139430421415,-0.5189731401017661,1.481808147858794,1011.6088293650794,9.763194444444444,78.96428381871416,23.163333333333334
2026-02-02,26.16335417704557,26.74009427620503,146.47629733102815,-28.344624100732336,-17.404677983678233,-104.17939072907242,23.221640353138287,0.6978345244349322,1.3202617765352078,1009.8569444444445,9.245734126984127,84.62931561481743,103.41
2026-02-09,26.148160176200303,26.552628355476703,193.03067664356027,-45.330378748655235,-16.791024946496425,-126.59923041372366,22.235400069973732,-0.15726018634694797,0.9676845757147505,1013.9558134920635,6.988194444444445,80.30636498370771,31.151435196449878
