Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2018-09-28,23.522373684926606,24.25882627809295,112.1533226567997,-25.14806820903028,-24.93544663477947,-71.78183430947605,20.966742020248482,0.3238623613038973,1.5631668351732877,1014.6694246031747,7.992361111111111,86.0814096529419,3.169622915873165
2018-09-29,23.23219631905048,23.72420185355744,100.77825684521845,-21.952190921650214,-19.903439012272546,-68.29693041745895,20.51914194628759,-2.267005277431095,1.9412747892906992,1015.4349057539682,11.383497023809523,85.0930575035409,1.8735350319218513
2018-09-30,24.709054187860666,25.712297317522506,196.80503852524683,-42.64797684186996,-44.25924121156037,-100.11490314857215,20.603315531087954,-2.2877327746929916,1.247735355660139,1013.2256200396826,10.379022817460317,79.1757824611529,0.04681449940343728
2018-10-01,25.429332641519967,26.073170310635742,140.00715287191488,-37.05118916821902,-19.96867831306309,-74.6336567862613,21.411170769751347,-0.7529425992391057,1.1931166151068802,1011.6307043650794,6.733184523809524,79.62313032256701,0.9656456023277438
2018-10-02,26.763537447233105,27.916792981740063,242.36310476698796,-63.18041565284438,-40.99153524863833,-119.3885750263447,21.067901905888142,0.5504913024851072,2.080973120327295,1011.400376984127,9.22561507936508,74.23641785283132,0.002
2018-10-03,27.394334072942243,28.695583059119958,245.18734711552528,-61.76645849747776,-45.49597708851975,-118.72861152394697,21.668056996629755,0.38996035104452287,1.8776481117517965,1011.0325892857143,10.859246031746032,74.6075303253574,0.007518428400982077
2018-10-04,24.951393192807643,26.064465874727055,132.71789683433283,-33.28545388120201,-42.49003801833569,-67.53015959014262,21.39917316720037,1.9154688714491686,2.116114689943134,1014.547113095238,11.111517857142857,81.29151479601421,2.7183959064744294
2018-10-05,21.15788055526476,20.87903048130387,46.63067597596946,-12.39323892470616,9.801463117589549,-84.9467842362082,18.409136966487317,-0.3627022602299074,3.5138770346222437,1018.3748214285714,13.51985615079365,84.60007070207038,16.20144815021052
2018-10-06,19.81309310803166,20.192320695790457,97.47845743969597,-26.098763179689705,-13.315416070444375,-81.01884064533947,16.896791550317786,-2.2424908276391347,1.1197238844792046,1019.0947817460317,9.987713293650794,83.71581037266539,7.546895298181059
2018-10-07,21.281348642538614,21.374680962049663,93.1857175137274,-19.489309024274323,-8.985498252848734,-71.00460572429087,18.366841080387086,-1.9760895948138268,1.7055502316838271,1017.0643551587301,9.935396825396825,83.9679704910028,3.2892306591589615
2018-10-08,22.635153659319336,22.562640240651938,77.45157836992897,-23.27922970471452,-3.52354341189991,-45.71710158213447,20.723208032082226,-0.7979195675826317,1.3284461131052416,1014.832123015873,6.904672619047619,89.36742750926274,5.156785944361908
2018-10-09,23.421996678039843,23.260413714510964,73.45243749781905,-23.496526604637033,2.8962097125981665,-47.91191070827979,21.36113212379373,-0.9844082379182105,0.7543111807778438,1011.6528670634921,6.396071428571429,88.49066482392433,3.785979746718905
2018-10-10,26.008476526140974,26.833653385105958,239.98745917673128,-45.11060306763221,-34.784633157847956,-129.91485484723484,21.542965779135976,0.31430221104135075,1.298921827627205,1010.8765079365079,8.486984126984128,78.69264539907451,12.406557075336154
2018-10-11,23.37751392557854,23.691390240651938,80.37162464850948,-12.875266227436487,-10.130420304355814,-63.57980876645685,21.69573081412788,0.4115253538119923,2.0225406752371207,1016.1366964285714,8.568224206349207,90.42421712124711,17.690537036401818
2018-10-12,23.73077342606349,24.336539844682132,127.608970899879,-24.780506035138174,-16.801681306734405,-82.01229317292223,21.571213381686952,-1.4779768178303567,2.593866933613841,1016.1330952380953,11.044305555555555,88.15454519428687,2.9985301655748837
2018-10-13,27.28644170905466,27.71770318938864,264.9627350065237,-52.40411370648627,-24.893633579283996,-157.19270662927525,22.202933544400913,0.024373798842609935,1.8325421544931106,1010.6654365079365,9.786984126984127,76.44472425951872,1.0422067561176407
2018-10-14,23.136634014331612,23.212737869368265,74.51310870401018,-17.234150146177022,-9.650395762599038,-72.29336625115796,20.473773795867942,1.9120414785005284,1.8412561932493638,1013.5389285714285,11.72515873015873,85.26014698016334,2.105942889916941
2018-10-15,21.768288783064307,21.863797591735885,87.60101066780982,-20.125812846865696,-10.104798509967091,-75.18436576692264,18.616346614894045,-1.0269758791673835,1.8739276955701136,1013.0560813492064,9.504414682539682,82.5046485486923,4.18369562723711
2018-10-16,21.383161961079768,21.114577935933067,63.077640805474594,-13.777346191014123,6.146014037565518,-72.144780910412,18.973715826931517,-2.7401481362211615,1.4330538857344188,1013.7299702380952,11.475902777777778,86.30463614384719,4.920741788039492
2018-10-17,23.677018446263215,23.81501535700082,135.44116626790645,-25.817633829429383,-13.548600335614413,-84.13678445600567,20.749081949706596,-1.5231966981681937,1.4675549157513157,1013.2636408730159,8.50296626984127,84.07814052114524,2.3775135620540144
2018-10-18,25.48158642259573,26.200684653814278,206.08388400805168,-36.7520723599105,-30.47705142444323,-113.07627242968883,22.359741883141794,-0.563282078954311,1.1374865172546476,1010.340689484127,6.869499007936508,83.70924783524875,2.375035425868463
2018-10-19,23.426262911756258,23.429394069523237,121.46985135188059,-20.50015043923018,-19.73673516247018,-89.64634178476031,21.40825806906267,3.253617747482869,1.8226090759201463,1010.6946825396825,14.218432539682539,88.64278841325985,4.441127173926762
2018-10-20,20.645391946287592,20.81093400351652,190.07080643564316,-51.18519215561041,-24.858685021174843,-145.2065034025475,14.662553078447301,1.1001475379811518,3.5843974634792777,1016.6337599206349,14.09359126984127,69.59379168742447,2.182127173926762
2018-10-21,19.440516323027566,19.929621054779815,164.13421574773633,-51.45817209930262,-30.601122161749295,-96.70713828975867,13.947031864930612,-1.4632695045046211,2.356647144238119,1017.9964583333333,11.547614087301588,70.91676817204984,0.8855577183764302
2018-10-22,20.92188276781156,21.89319714797054,200.1688021514923,-52.965136214318555,-34.27811093678891,-111.65683607163106,15.974645775158892,-2.1258531947777968,1.9306097872507841,1016.4105357142857,11.261031746031746,74.28241686412875,0.04591676804889516
2018-10-23,23.916243081866305,24.773877328895683,277.59312602830016,-67.35360555439239,-46.9577736186378,-137.1045847431315,18.86588590486949,-0.19494489241906168,1.2378891808631705,1013.7537946428572,9.44922123015873,74.75328592021975,0.037036856801964155
2018-10-24,22.937729937412286,23.413357129201273,139.6668320452977,-30.467811195305508,-25.41256533362587,-82.65139042171812,19.999438202192273,0.44586955272398215,2.2886296216001076,1016.1245287698413,10.864404761904762,84.07408481255115,3.261707364411012
2018-10-25,21.922636781585087,21.755293303748978,48.772314463190206,-14.877256315631476,2.408874523962635,-46.910938741895215,20.493678194796185,-1.5719787312897664,1.335175702344399,1014.336433531746,8.185168650793651,91.76345120953961,10.927882130073657
2018-10-26,22.949499630195547,23.746503137057932,161.92852268401072,-25.93620249757527,-28.687533992002304,-97.63669001597887,20.051454113899773,-1.7750748341935074,1.3596684132818064,1011.361626984127,8.897544642857143,84.31398017638998,1.475784727775166
2018-10-27,25.236058290945344,25.75656110599436,195.67025406156907,-33.34413687717617,-15.081266131845412,-127.00893923729824,21.274356437387905,0.8578266854429556,1.3584944260092526,1004.3018601190477,10.513244047619049,79.4692869881175,9.453352752391996
2018-10-28,21.770727861972176,21.947097258911874,165.53222458780758,-31.58995327241986,-25.753891491008034,-134.19344411033973,16.865207155366626,4.223893355920695,1.2571366942717295,1012.7104117063492,16.95513888888889,74.06158642259574,2.3819572746110853
2018-10-29,20.083074291963992,20.454481827950165,107.67972357154139,-28.26923310342597,-16.264032120304204,-79.73894373425534,15.827300358989362,-1.1223134264937784,1.2734157405661708,1016.9074007936508,8.033487103174604,77.05273953976824,1.623879911246931
2018-10-30,21.919223204180817,22.731760329405006,168.61416895980082,-39.94274893210225,-27.738524294055274,-93.21458372197758,18.119877650904595,-1.3167451227306526,2.0726485009306543,1016.9833382936508,10.231349206349206,79.59213268478034,0.07669441065036828
2018-10-31,24.437754657791363,25.458505719409185,244.1324756658213,-53.659949813353016,-37.78222684954205,-126.22927670755976,20.488633137616013,-1.4447896287077386,1.2842303298749405,1013.8592658730158,9.943928571428572,80.06104606472253,0.03008323195110484
2018-11-01,25.278333840244475,26.645700517726237,236.57947240421652,-50.956060736189905,-39.86615907695155,-126.48436887852044,21.099881616882588,0.7012402434822415,1.8985778148845727,1011.3737103174603,9.52344246031746,79.01304653011806,0.06916646390220968
2018-11-02,23.024219238202825,23.658276885130338,124.75678791018476,-29.68622107466524,-21.50320418437114,-79.28615332475057,20.177787906348712,-0.18830215240107204,2.3172228384538043,1013.9197222222223,9.888725198412699,84.38810145758764,2.2999987834132583
2018-11-03,26.490785741597453,27.444008623769353,274.3326447424968,-55.360387413043064,-37.95482307579186,-152.1774299932386,21.03879514649132,-1.4317684333973044,1.0725474536612853,1009.0468303571429,9.33061507936508,74.51618883993018,0.7193768697800761
2018-11-04,23.557557805527733,23.952879092883993,124.85652267107288,-25.072031899772195,-22.734380527839672,-91.33731363668046,20.991857557525172,2.3222668841255536,2.484101511598665,1011.3936128364389,15.822241200828158,85.774240320574,6.419300723002664
2018-11-05,21.448193181992547,21.747171598671404,121.99244882848649,-24.309364815899634,-20.854525272641876,-102.59121671759914,16.796115752970625,-2.15451797998742,2.439791539576989,1017.0265128968254,12.294895833333333,75.26180470105173,2.157079582190879
2018-11-06,21.467691291454667,21.662275131699143,106.49460408529055,-24.653528530410597,-14.1509856191419,-80.89057244049783,17.48659882744084,-3.2034579702524155,2.239906018077835,1016.4764384920635,14.181994047619048,78.43984634068067,0.611638517154051
2018-11-07,23.260121931495412,24.516989163683853,185.68856219656794,-34.84233140127984,-35.21264501043027,-97.84591012078131,20.028983903390273,-1.3639223602714985,2.5646797521208313,1015.8629067460317,11.211056547619048,82.80629607100246,6.244792815188841
2018-11-08,21.395229937412285,20.898932852587542,41.713838176026925,-12.553043577962354,21.739390426946322,-73.5476954890787,19.917945442334883,-2.0014572246906726,2.014628951896024,1019.1236706349206,10.76063492063492,91.339144302221,25.292048593975867
2018-11-09,20.955500459115605,20.66350479489805,73.94182894347543,-18.045783385664038,3.504583748489442,-73.62415181168923,18.384716655851573,-2.164136547077416,1.9374228811545955,1018.7009176587302,10.795659722222222,85.47106908574588,4.148066842776995
2018-11-10,22.944554140065126,23.69841256358199,178.5731178573665,-30.546207716353237,-25.79845383340647,-103.84815253979001,20.01482761392415,-1.7793271478811943,1.1024279221170648,1013.4293303571428,8.351785714285715,84.17946831997162,3.500024690934545
2018-11-11,24.314820188879313,25.412310229278763,232.8527292204792,-45.723600485280954,-36.37425576476084,-127.68252412904457,20.59823030721674,-1.0491865926998225,1.6457026312221787,1011.4207936507937,8.300952380952381,80.77745729875325,1.7444432838635526
2018-11-12,24.827481690843477,26.02974036240837,241.29958610442287,-49.02255925069216,-40.98212835666998,-133.21788864177506,21.241246540933155,-0.868952213379087,2.274920728597741,1012.9448214285715,9.786329365079364,81.30096352507357,0.5092841194817948
2018-11-13,25.498159426524058,26.598772275134515,252.4339458222553,-52.1902659884588,-38.87938774272407,-144.9548040329659,21.397481690843478,-2.5960689400076564,1.270360850128613,1012.8741865079365,11.176527777777778,79.14366883141793,0.4278679597262706
2018-11-14,27.568186681458847,28.150761528129518,274.96016257369797,-58.38406638268384,-26.42427687396264,-164.75292624739853,21.773184236214284,-1.8255564512736424,1.1962648111797882,1009.0590625,9.53670634920635,72.93386349262829,0.00756480355012276
2018-11-15,27.20428311145066,28.15366578995107,246.47731550596825,-50.451041352855704,-46.24606201550176,-136.32797777126888,22.438404214026015,1.6346991695669981,1.955609329031524,1008.4753224206349,11.686135912698413,76.59537709619792,2.49750526029358
2018-11-16,24.238959600611192,25.164063640550072,150.38982686559143,-27.076430079054138,-37.679992512155884,-98.46641585414251,21.296722697269672,1.7097254450550046,1.9303834863666884,1015.1688740079364,9.944816468253968,83.8697840774774,1.9697942461223423
2018-11-17,23.58563816521183,24.657312763834476,170.80685246896604,-35.89241808552909,-32.58570731270526,-110.59795641575772,19.27664540535444,-0.3044057987624885,2.422871698347323,1017.960441468254,10.118983134920635,77.50600378107576,0.6191105704058926
2018-11-18,26.96743114695189,27.572726478345437,266.84155370990527,-58.77448937126191,-24.551433801166667,-161.5770437412405,20.27621886839837,-1.8841647650046536,0.158618596608671,1011.6174206349207,9.343095238095238,70.02515526936392,0.012000000000000002
2018-11-19,22.95765661147504,22.40636155429487,47.60695200706003,-17.227648022941374,10.198339056578561,-74.54867499633113,20.79120300448641,2.781364333380077,1.7395606393929064,1013.0912053571428,12.97454365079365,87.91968003753853,22.78821140811785
2018-11-20,20.397853807241116,20.246731136136795,49.53068832045918,-14.890507138271607,2.6112054786867276,-68.92243686530935,17.18229985207822,0.05971293615582437,1.4082302476462705,1018.9382688492063,6.9233134920634924,82.13123884795486,8.498554068616205
2018-11-21,21.191662789999828,21.37999358877745,101.55232439139112,-20.525453284979715,-8.593969948855978,-75.76697097035034,18.700796208109146,-0.661052898068036,0.887371181766687,1018.2721428571429,5.173293650793651,85.83245264724181,7.2162600020937155
2018-11-22,24.280042105024467,24.909412885590903,209.03911740697473,-42.78383683391579,-26.09305371374132,-120.13069831879102,20.275385028153895,-1.7616632354427004,1.0224367156211487,1014.8498511904762,8.2609375,79.55471051256248,0.3178786946601891
2018-11-23,25.560103115427747,26.093270473907783,246.0746410029367,-54.81413893377649,-25.490291809527424,-147.01098306296208,20.413594491658397,-1.918232931427993,0.3717932160933798,1011.6221230158731,8.650297619047619,74.70300922627158,0.3280832319511049
2018-11-24,25.88841417362657,25.859252486760177,169.7043140016307,-44.783186978348056,-4.109489489528813,-114.26100843503109,20.139238561181635,-1.7963559192414573,1.151303687413155,1009.9610615079365,9.636607142857143,71.9609149195154,0.027
2018-11-25,24.835994417697506,25.454687880183357,169.659930193485,-34.974042886148986,-22.692688756898956,-107.3009511516281,21.10895960061119,0.9773988719282979,1.9201736465667552,1011.6576785714286,9.772018849206349,80.48195135292622,12.542679597262707
2018-11-26,22.916448716499506,23.93049345167076,183.42604510881176,-25.036765905427572,-39.11559820609884,-125.0797660652101,20.68826152812952,2.9788700380221793,1.118907487927963,1016.6609871031746,11.858382936507937,87.62765204927476,15.39986631444601
2018-11-27,22.668235287017012,23.268092601120514,171.08109749928175,-26.13867559988508,-31.768672734596638,-120.49413601057654,19.503339833867038,1.7812790518911765,1.4946273716169738,1017.9180059523809,9.654861111111112,82.62637589747341,2.6705921420049106
2018-11-28,23.731135582860578,25.118305571487404,245.54436687249998,-52.21006962789271,-46.820360095309,-135.07853375407635,20.33315799510178,-0.21968943102138427,2.3247667253303863,1016.1329811507936,9.523070436507936,82.16207894975535,0.865462534904665
2018-11-29,25.017804694771808,26.356115246059485,272.43598660400846,-68.27088989980324,-38.28170462220307,-149.54594349249334,21.05194562723711,-0.9459312573717503,1.479157139532001,1012.0362202380952,7.545441468253968,80.02582203162166,0.00569441065036828
2018-11-30,27.180131801784814,27.572282556743982,246.91725607420992,-54.10294168393495,-25.13669594435826,-145.6253152579263,21.618699545419563,-0.18935900079665086,1.2385148860848139,1006.8401785714286,6.926388888888889,73.96724063034182,0.11410105205871596
